 -179.184546	 -89.591673	 53.563433	 -4.773928	 -3.610914	 -1.823503
 -176.192205	 -88.597864	 53.908906	 -4.771117	 -3.609500	 -1.824363
 -172.980436	 -87.523968	 54.282803	 -4.768299	 -3.608074	 -1.825248
 -169.560906	 -86.373864	 54.683776	 -4.765474	 -3.606635	 -1.826159
 -165.945096	 -85.151389	 55.110489	 -4.762644	 -3.605183	 -1.827099
 -162.144236	 -83.860321	 55.561623	 -4.759809	 -3.603717	 -1.828070
 -158.169281	 -82.504366	 56.035886	 -4.756972	 -3.602237	 -1.829075
 -154.030892	 -81.087144	 56.532011	 -4.754134	 -3.600743	 -1.830117
 -149.739431	 -79.612191	 57.048763	 -4.751297	 -3.599235	 -1.831198
 -145.304969	 -78.082957	 57.584934	 -4.748466	 -3.597713	 -1.832320
 -140.737294	 -76.502805	 58.139344	 -4.745643	 -3.596179	 -1.833486
 -136.045923	 -74.875019	 58.710843	 -4.742832	 -3.594632	 -1.834699
 -131.240120	 -73.202803	 59.298306	 -4.740038	 -3.593074	 -1.835961
 -126.328910	 -71.489289	 59.900633	 -4.737267	 -3.591506	 -1.837275
 -121.321097	 -69.737542	 60.516748	 -4.734525	 -3.589929	 -1.838643
 -116.225278	 -67.950560	 61.145597	 -4.731817	 -3.588346	 -1.840068
 -111.049864	 -66.131287	 61.786143	 -4.729151	 -3.586758	 -1.841551
 -105.803092	 -64.282611	 62.437372	 -4.726535	 -3.585169	 -1.843095
 -100.493040	 -62.407372	 63.098282	 -4.723977	 -3.583580	 -1.844701
 -95.127644	 -60.508367	 63.767888	 -4.721485	 -3.581995	 -1.846372
 -89.714712	 -58.588353	 64.445219	 -4.719068	 -3.580417	 -1.848107
 -84.261934	 -56.650052	 65.129314	 -4.716737	 -3.578850	 -1.849909
 -78.776898	 -54.696157	 65.819225	 -4.714500	 -3.577297	 -1.851778
 -73.267103	 -52.729333	 66.514009	 -4.712368	 -3.575762	 -1.853714
 -67.739967	 -50.752222	 67.212733	 -4.710351	 -3.574251	 -1.855716
 -62.202841	 -48.767449	 67.914471	 -4.708457	 -3.572766	 -1.857783
 -56.663021	 -46.777625	 68.618300	 -4.706697	 -3.571313	 -1.859915
 -51.127757	 -44.785348	 69.323301	 -4.705078	 -3.569895	 -1.862109
 -45.604262	 -42.793209	 70.028557	 -4.703610	 -3.568518	 -1.864364
 -40.099726	 -40.803796	 70.733153	 -4.702300	 -3.567184	 -1.866675
 -34.621322	 -38.819698	 71.436172	 -4.701153	 -3.565899	 -1.869041
 -29.176222	 -36.843504	 72.136697	 -4.700177	 -3.564665	 -1.871456
 -23.771597	 -34.877815	 72.833806	 -4.699373	 -3.563487	 -1.873917
 -18.414638	 -32.925239	 73.526575	 -4.698747	 -3.562366	 -1.876419
 -13.112557	 -30.988399	 74.214073	 -4.698298	 -3.561306	 -1.878958
 -7.872602	 -29.069938	 74.895363	 -4.698028	 -3.560309	 -1.881528
 -2.702066	 -27.172520	 75.569498	 -4.697935	 -3.559375	 -1.884124
 2.391705	 -25.298835	 76.235524	 -4.698017	 -3.558507	 -1.886742
 7.401299	 -23.451604	 76.892474	 -4.698271	 -3.557703	 -1.889375
 12.319229	 -21.633579	 77.539369	 -4.698691	 -3.556966	 -1.892020
 17.137922	 -19.847555	 78.175216	 -4.699272	 -3.556292	 -1.894671
 21.849707	 -18.096367	 78.799004	 -4.700008	 -3.555683	 -1.897324
 26.446809	 -16.382898	 79.409709	 -4.700891	 -3.555136	 -1.899975
 30.921329	 -14.710082	 80.006284	 -4.701913	 -3.554650	 -1.902620
 35.265243	 -13.080912	 80.587663	 -4.703066	 -3.554222	 -1.905255
 39.470385	 -11.498441	 81.152757	 -4.704342	 -3.553851	 -1.907877
 43.528436	 -9.965788	 81.700453	 -4.705731	 -3.553533	 -1.910485
 47.430921	 -8.486144	 82.229611	 -4.707225	 -3.553265	 -1.913075
 51.169194	 -7.062775	 82.739063	 -4.708815	 -3.553046	 -1.915646
 54.734433	 -5.699025	 83.227615	 -4.710493	 -3.552871	 -1.918197
 58.117641	 -4.398322	 83.694039	 -4.712249	 -3.552738	 -1.920727
 61.309640	 -3.164175	 84.137076	 -4.714077	 -3.552644	 -1.923235
 64.301084	 -2.000179	 84.555440	 -4.715968	 -3.552585	 -1.925722
 67.082468	 -0.910008	 84.947809	 -4.717915	 -3.552559	 -1.928187
 69.644160	 0.102587	 85.312836	 -4.719911	 -3.552562	 -1.930632
 71.976439	 1.033797	 85.649149	 -4.721949	 -3.552591	 -1.933057
 74.069557	 1.879768	 85.955360	 -4.724023	 -3.552644	 -1.935464
 75.913834	 2.636634	 86.230071	 -4.726127	 -3.552717	 -1.937854
 77.499776	 3.300558	 86.471893	 -4.728255	 -3.552807	 -1.940228
 78.818241	 3.867786	 86.679464	 -4.730403	 -3.552913	 -1.942590
 79.860655	 4.334728	 86.851476	 -4.732564	 -3.553030	 -1.944940
 80.619273	 4.698053	 86.986709	 -4.734734	 -3.553157	 -1.947282
 81.087486	 4.954797	 87.084071	 -4.736908	 -3.553289	 -1.949617
 81.260151	 5.102497	 87.142645	 -4.739082	 -3.553426	 -1.951948
 81.133920	 5.139318	 87.161734	 -4.741251	 -3.553563	 -1.954278
 80.707511	 5.064161	 87.140902	 -4.743411	 -3.553699	 -1.956610
 79.981872	 4.876746	 87.080005	 -4.745556	 -3.553830	 -1.958946
 78.960205	 4.577636	 86.979197	 -4.747682	 -3.553953	 -1.961288
 77.647832	 4.168203	 86.838923	 -4.749785	 -3.554066	 -1.963640
 76.051924	 3.650546	 86.659891	 -4.751859	 -3.554165	 -1.966003
 74.181149	 3.027366	 86.443026	 -4.753899	 -3.554249	 -1.968380
 72.045277	 2.301832	 86.189422	 -4.755899	 -3.554313	 -1.970773
 69.654827	 1.477447	 85.900299	 -4.757854	 -3.554354	 -1.973183
 67.020741	 0.557927	 85.576954	 -4.759757	 -3.554370	 -1.975613
 64.154140	 -0.452894	 85.220733	 -4.761601	 -3.554357	 -1.978063
 61.066129	 -1.551140	 84.832999	 -4.763380	 -3.554312	 -1.980534
 57.767674	 -2.732946	 84.415112	 -4.765086	 -3.554231	 -1.983028
 54.269504	 -3.994495	 83.968420	 -4.766712	 -3.554111	 -1.985543
 50.582062	 -5.332047	 83.494245	 -4.768249	 -3.553949	 -1.988080
 46.715477	 -6.741950	 82.993881	 -4.769689	 -3.553742	 -1.990638
 42.679545	 -8.220650	 82.468586	 -4.771023	 -3.553485	 -1.993216
 38.483737	 -9.764695	 81.919587	 -4.772242	 -3.553175	 -1.995812
 34.137202	 -11.370733	 81.348073	 -4.773338	 -3.552810	 -1.998424
 29.648779	 -13.035512	 80.755200	 -4.774302	 -3.552386	 -2.001049
 25.027018	 -14.755873	 80.142093	 -4.775125	 -3.551901	 -2.003684
 20.280188	 -16.528749	 79.509844	 -4.775799	 -3.551352	 -2.006326
 15.416304	 -18.351156	 78.859516	 -4.776316	 -3.550737	 -2.008970
 10.443138	 -20.220194	 78.192143	 -4.776669	 -3.550054	 -2.011611
 5.368241	 -22.133032	 77.508735	 -4.776851	 -3.549302	 -2.014244
 0.198956	 -24.086911	 76.810278	 -4.776858	 -3.548480	 -2.016864
 -5.057565	 -26.079136	 76.097733	 -4.776685	 -3.547589	 -2.019465
 -10.394346	 -28.107071	 75.372044	 -4.776330	 -3.546628	 -2.022042
 -15.804571	 -30.168131	 74.634134	 -4.775791	 -3.545599	 -2.024587
 -21.281575	 -32.259785	 73.884910	 -4.775068	 -3.544504	 -2.027096
 -26.818827	 -34.379545	 73.125261	 -4.774163	 -3.543344	 -2.029563
 -32.409920	 -36.524964	 72.356065	 -4.773080	 -3.542124	 -2.031981
 -38.048560	 -38.693634	 71.578185	 -4.771824	 -3.540846	 -2.034345
 -43.728557	 -40.883178	 70.792471	 -4.770399	 -3.539514	 -2.036651
 -49.443811	 -43.091251	 69.999766	 -4.768815	 -3.538133	 -2.038893
 -55.188307	 -45.315535	 69.200901	 -4.767080	 -3.536709	 -2.041069
 -60.956103	 -47.553734	 68.396701	 -4.765204	 -3.535245	 -2.043174
 -66.741325	 -49.803574	 67.587982	 -4.763197	 -3.533747	 -2.045207
 -72.538155	 -52.062797	 66.775554	 -4.761071	 -3.532221	 -2.047164
 -78.340824	 -54.329160	 65.960226	 -4.758837	 -3.530672	 -2.049045
 -84.143607	 -56.600431	 65.142798	 -4.756507	 -3.529105	 -2.050849
 -89.940813	 -58.874389	 64.324070	 -4.754093	 -3.527525	 -2.052575
 -95.726779	 -61.148817	 63.504840	 -4.751607	 -3.525937	 -2.054224
 -101.495863	 -63.421502	 62.685905	 -4.749060	 -3.524345	 -2.055798
 -107.242438	 -65.690233	 61.868060	 -4.746463	 -3.522754	 -2.057296
 -112.960884	 -67.952794	 61.052105	 -4.743826	 -3.521168	 -2.058721
 -118.645580	 -70.206968	 60.238838	 -4.741159	 -3.519590	 -2.060075
 -124.290901	 -72.450529	 59.429062	 -4.738470	 -3.518023	 -2.061361
 -129.891210	 -74.681242	 58.623583	 -4.735769	 -3.516470	 -2.062580
 -135.440847	 -76.896857	 57.823214	 -4.733063	 -3.514933	 -2.063735
 -140.934130	 -79.095113	 57.028771	 -4.730358	 -3.513415	 -2.064830
 -146.365342	 -81.273725	 56.241078	 -4.727660	 -3.511917	 -2.065866
 -151.728725	 -83.430391	 55.460969	 -4.724974	 -3.510440	 -2.066848
 -157.018476	 -85.562782	 54.689284	 -4.722306	 -3.508986	 -2.067778
 -162.228734	 -87.668543	 53.926877	 -4.719658	 -3.507555	 -2.068658
 -167.353580	 -89.745286	 53.174609	 -4.717034	 -3.506148	 -2.069491
 -172.387020	 -91.790591	 52.433359	 -4.714437	 -3.504765	 -2.070281
 -177.322985	 -93.801998	 51.704017	 -4.711868	 -3.503407	 -2.071030
 -182.155318	 -95.777005	 50.987490	 -4.709331	 -3.502072	 -2.071741
 -186.877768	 -97.713064	 50.284700	 -4.706824	 -3.500762	 -2.072415
 -191.483976	 -99.607578	 49.596591	 -4.704351	 -3.499475	 -2.073056
 -195.967473	 -101.457895	 48.924126	 -4.701910	 -3.498211	 -2.073665
 -200.321665	 -103.261302	 48.268289	 -4.699503	 -3.496970	 -2.074245
 -204.539825	 -105.015023	 47.630088	 -4.697128	 -3.495751	 -2.074798
 -208.615085	 -106.716215	 47.010559	 -4.694787	 -3.494554	 -2.075326
 -212.540424	 -108.361959	 46.410762	 -4.692478	 -3.493376	 -2.075830
 -216.308659	 -109.949255	 45.831791	 -4.690200	 -3.492218	 -2.076313
 -219.912440	 -111.475024	 45.274768	 -4.687953	 -3.491079	 -2.076775
 -223.344238	 -112.936094	 44.740848	 -4.685735	 -3.489958	 -2.077219
 -226.596345	 -114.329201	 44.231225	 -4.683546	 -3.488853	 -2.077647
 -229.660867	 -115.650986	 43.747124	 -4.681384	 -3.487765	 -2.078059
 -232.529734	 -116.897991	 43.289811	 -4.679247	 -3.486690	 -2.078456
 -235.194703	 -118.066662	 42.860587	 -4.677135	 -3.485630	 -2.078841
 -237.647379	 -119.153350	 42.460791	 -4.675045	 -3.484582	 -2.079215
 -239.879249	 -120.154322	 42.091792	 -4.672976	 -3.483546	 -2.079578
 -241.881730	 -121.065777	 41.754990	 -4.670926	 -3.482520	 -2.079932
 -243.646244	 -121.883867	 41.451801	 -4.668893	 -3.481503	 -2.080278
 -245.164323	 -122.604738	 41.183651	 -4.666877	 -3.480494	 -2.080616
 -246.427748	 -123.224582	 40.951950	 -4.664873	 -3.479493	 -2.080949
 -247.428748	 -123.739707	 40.758071	 -4.662882	 -3.478497	 -2.081277
 -248.160231	 -124.146637	 40.603313	 -4.660900	 -3.477505	 -2.081602
 -248.616081	 -124.442222	 40.488860	 -4.658925	 -3.476517	 -2.081923
 -248.791475	 -124.623783	 40.415732	 -4.656956	 -3.475530	 -2.082243
 -248.683218	 -124.689246	 40.384731	 -4.654990	 -3.474545	 -2.082562
 -248.290026	 -124.637282	 40.396392	 -4.653025	 -3.473558	 -2.082882
 -247.612716	 -124.467400	 40.450946	 -4.651059	 -3.472570	 -2.083203
 -246.654255	 -124.179994	 40.548305	 -4.649090	 -3.471579	 -2.083527
 -245.419643	 -123.776321	 40.688063	 -4.647115	 -3.470583	 -2.083854
 -243.915646	 -123.258411	 40.869534	 -4.645132	 -3.469581	 -2.084187
 -242.150448	 -122.628940	 41.091789	 -4.643140	 -3.468572	 -2.084525
 -240.133251	 -121.891080	 41.353716	 -4.641135	 -3.467554	 -2.084870
 -237.873915	 -121.048346	 41.654075	 -4.639117	 -3.466527	 -2.085223
 -235.382641	 -120.104472	 41.991539	 -4.637083	 -3.465489	 -2.085586
 -232.669725	 -119.063298	 42.364739	 -4.635031	 -3.464440	 -2.085960
 -229.745383	 -117.928695	 42.772290	 -4.632960	 -3.463376	 -2.086345
 -226.619628	 -116.704508	 43.212816	 -4.630867	 -3.462299	 -2.086744
 -223.302190	 -115.394511	 43.684958	 -4.628751	 -3.461205	 -2.087158
 -219.802479	 -114.002391	 44.187391	 -4.626611	 -3.460095	 -2.087589
 -216.129555	 -112.531726	 44.718824	 -4.624445	 -3.458967	 -2.088037
 -212.292132	 -110.985982	 45.278006	 -4.622251	 -3.457820	 -2.088505
 -208.298580	 -109.368511	 45.863727	 -4.620028	 -3.456653	 -2.088994
 -204.156935	 -107.682551	 46.474814	 -4.617776	 -3.455465	 -2.089507
 -199.874922	 -105.931230	 47.110135	 -4.615493	 -3.454255	 -2.090045
 -195.459964	 -104.117570	 47.768593	 -4.613179	 -3.453022	 -2.090611
 -190.919208	 -102.244496	 48.449129	 -4.610832	 -3.451766	 -2.091206
 -186.259541	 -100.314836	 49.150714	 -4.608454	 -3.450485	 -2.091833
 -181.487608	 -98.331331	 49.872353	 -4.606044	 -3.449180	 -2.092496
 -176.609831	 -96.296642	 50.613078	 -4.603603	 -3.447848	 -2.093195
 -171.632424	 -94.213351	 51.371951	 -4.601131	 -3.446491	 -2.093935
 -166.561409	 -92.083971	 52.148055	 -4.598630	 -3.445109	 -2.094718
 -161.402630	 -89.910947	 52.940500	 -4.596101	 -3.443700	 -2.095548
 -156.161768	 -87.696666	 53.748417	 -4.593547	 -3.442266	 -2.096427
 -150.844351	 -85.443456	 54.570955	 -4.590971	 -3.440806	 -2.097359
 -145.455769	 -83.153595	 55.407285	 -4.588376	 -3.439323	 -2.098347
 -140.001282	 -80.829311	 56.256591	 -4.585767	 -3.437817	 -2.099396
 -134.486030	 -78.472789	 57.118077	 -4.583150	 -3.436290	 -2.100507
 -128.915044	 -76.086174	 57.990958	 -4.580530	 -3.434743	 -2.101686
 -123.293256	 -73.671571	 58.874464	 -4.577914	 -3.433180	 -2.102935
 -117.625500	 -71.231053	 59.767838	 -4.575310	 -3.431603	 -2.104258
 -111.916530	 -68.766662	 60.670333	 -4.572727	 -3.430016	 -2.105658
 -106.171018	 -66.280408	 61.581211	 -4.570176	 -3.428424	 -2.107138
 -100.393565	 -63.774280	 62.499746	 -4.567667	 -3.426830	 -2.108700
 -94.588709	 -61.250239	 63.425217	 -4.565211	 -3.425240	 -2.110347
 -88.760925	 -58.710228	 64.356914	 -4.562822	 -3.423659	 -2.112079
 -82.914637	 -56.156171	 65.294130	 -4.560512	 -3.422095	 -2.113898
 -77.054219	 -53.589973	 66.236167	 -4.558295	 -3.420553	 -2.115804
 -71.184003	 -51.013528	 67.182330	 -4.556185	 -3.419041	 -2.117795
 -65.308282	 -48.428715	 68.131929	 -4.554195	 -3.417565	 -2.119871
 -59.431314	 -45.837403	 69.084277	 -4.552340	 -3.416134	 -2.122028
 -53.557329	 -43.241454	 70.038690	 -4.550631	 -3.414754	 -2.124263
 -47.690534	 -40.642722	 70.994487	 -4.549081	 -3.413433	 -2.126571
 -41.835113	 -38.043057	 71.950988	 -4.547700	 -3.412178	 -2.128945
 -35.995234	 -35.444305	 72.907513	 -4.546498	 -3.410994	 -2.131380
 -30.175055	 -32.848311	 73.863384	 -4.545481	 -3.409887	 -2.133868
 -24.378724	 -30.256923	 74.817920	 -4.544656	 -3.408863	 -2.136401
 -18.610386	 -27.671988	 75.770441	 -4.544025	 -3.407925	 -2.138970
 -12.874185	 -25.095360	 76.720265	 -4.543590	 -3.407076	 -2.141565
 -7.174270	 -22.528899	 77.666706	 -4.543348	 -3.406318	 -2.144179
 -1.514798	 -19.974470	 78.609076	 -4.543298	 -3.405652	 -2.146800
 4.100061	 -17.433953	 79.546682	 -4.543433	 -3.405078	 -2.149421
 9.666124	 -14.909235	 80.478828	 -4.543747	 -3.404594	 -2.152033
 15.179184	 -12.402219	 81.404810	 -4.544230	 -3.404199	 -2.154627
 20.635012	 -9.914825	 82.323921	 -4.544874	 -3.403889	 -2.157197
 26.029347	 -7.448990	 83.235446	 -4.545668	 -3.403662	 -2.159735
 31.357898	 -5.006670	 84.138660	 -4.546600	 -3.403513	 -2.162235
 36.616333	 -2.589846	 85.032832	 -4.547658	 -3.403438	 -2.164692
 41.800279	 -0.200522	 85.917220	 -4.548831	 -3.403433	 -2.167103
 46.905314	 2.159269	 86.791073	 -4.550106	 -3.403491	 -2.169463
 51.926964	 4.487465	 87.653627	 -4.551473	 -3.403610	 -2.171770
 56.860695	 6.781971	 88.504106	 -4.552920	 -3.403782	 -2.174022
 61.701911	 9.040655	 89.341719	 -4.554436	 -3.404004	 -2.176218
 66.445944	 11.261346	 90.165664	 -4.556012	 -3.404271	 -2.178356
 71.088051	 13.441831	 90.975118	 -4.557639	 -3.404579	 -2.180438
 75.623406	 15.579851	 91.769243	 -4.559308	 -3.404923	 -2.182463
 80.047095	 17.673097	 92.547183	 -4.561011	 -3.405299	 -2.184432
 84.354104	 19.719207	 93.308059	 -4.562741	 -3.405703	 -2.186346
 88.539320	 21.715760	 94.050972	 -4.564493	 -3.406133	 -2.188207
 92.597514	 23.660272	 94.774998	 -4.566261	 -3.406585	 -2.190017
 96.523341	 25.550193	 95.479188	 -4.568040	 -3.407056	 -2.191777
 100.311326	 27.382899	 96.162565	 -4.569826	 -3.407543	 -2.193489
 103.955860	 29.155691	 96.824123	 -4.571616	 -3.408045	 -2.195155
 107.451190	 30.865783	 97.462824	 -4.573405	 -3.408559	 -2.196779
 110.791411	 32.510305	 98.077595	 -4.575193	 -3.409084	 -2.198361
 113.970462	 34.086290	 98.667330	 -4.576976	 -3.409617	 -2.199905
 116.982115	 35.590673	 99.230881	 -4.578753	 -3.410158	 -2.201412
 119.819979	 37.020283	 99.767062	 -4.580523	 -3.410704	 -2.202886
 122.477493	 38.371844	 100.274645	 -4.582284	 -3.411256	 -2.204327
 124.947933	 39.641968	 100.752361	 -4.584036	 -3.411812	 -2.205740
 127.224422	 40.827159	 101.198895	 -4.585778	 -3.412371	 -2.207126
 129.299955	 41.923812	 101.612891	 -4.587511	 -3.412933	 -2.208488
 131.167423	 42.928228	 101.992956	 -4.589234	 -3.413497	 -2.209828
 132.819675	 43.836627	 102.337662	 -4.590947	 -3.414062	 -2.211147
 134.249587	 44.645178	 102.645559	 -4.592650	 -3.414629	 -2.212450
 135.450173	 45.350039	 102.915189	 -4.594345	 -3.415196	 -2.213738
 136.414729	 45.947419	 103.145107	 -4.596032	 -3.415764	 -2.215013
