 -0.385747	 -0.133997	 -0.047060	 1342.921738	 434.079055	 149.953582
 -0.251455	 -0.090589	 -0.032065	 1348.698567	 436.085746	 150.658337
 -0.116585	 -0.046980	 -0.016999	 1352.495064	 437.453463	 151.142453
 0.018664	 -0.003235	 -0.001885	 1354.264173	 438.166357	 151.400399
 0.154091	 0.040582	 0.013255	 1353.980427	 438.215534	 151.429049
 0.289489	 0.084403	 0.028398	 1351.641017	 437.599418	 151.227804
 0.424653	 0.128163	 0.043521	 1347.266027	 436.323844	 150.798625
 0.559379	 0.171796	 0.058601	 1340.897817	 434.401871	 150.145969
 0.693469	 0.215236	 0.073616	 1332.599586	 431.853331	 149.276640
 0.826729	 0.258421	 0.088543	 1322.453226	 428.704148	 148.199547
 0.958974	 0.301292	 0.103363	 1310.556612	 424.985471	 146.925411
 1.090030	 0.343790	 0.118056	 1297.020511	 420.732683	 145.466420
 1.219732	 0.385864	 0.132602	 1281.965303	 415.984343	 143.835865
 1.347929	 0.427462	 0.146986	 1265.517698	 410.781127	 142.047774
 1.474480	 0.468540	 0.161191	 1247.807604	 405.164813	 140.116562
 1.599261	 0.509057	 0.175202	 1228.965287	 399.177361	 138.056712
 1.722158	 0.548974	 0.189008	 1209.118888	 392.860107	 135.882497
 1.843070	 0.588260	 0.202596	 1188.392372	 386.253091	 133.607746
 1.961909	 0.626886	 0.215957	 1166.903901	 379.394525	 131.245662
 2.078599	 0.664825	 0.229082	 1144.764637	 372.320402	 128.808682
 2.193076	 0.702057	 0.241963	 1122.077923	 365.064219	 126.308387
 2.305283	 0.738563	 0.254593	 1098.938817	 357.656827	 123.755444
 2.415177	 0.774329	 0.266969	 1075.433902	 350.126355	 121.159583
 2.522721	 0.809342	 0.279085	 1051.641338	 342.498229	 118.529600
 2.627885	 0.843592	 0.290938	 1027.631091	 334.795237	 115.873381
 2.730648	 0.877071	 0.302525	 1003.465296	 327.037644	 113.197942
 2.830995	 0.909775	 0.313845	 979.198718	 319.243335	 110.509477
 2.928914	 0.941699	 0.324896	 954.879260	 311.427978	 107.813414
 3.024402	 0.972842	 0.335677	 930.548511	 303.605199	 105.114475
 3.117457	 1.003203	 0.346189	 906.242298	 295.786760	 102.416737
 3.208081	 1.032781	 0.356430	 881.991230	 287.982728	 99.723694
 3.296280	 1.061580	 0.366403	 857.821223	 280.201651	 97.038312
 3.382063	 1.089600	 0.376107	 833.753997	 272.450710	 94.363085
 3.465438	 1.116845	 0.385543	 809.807537	 264.735875	 91.700088
 3.546419	 1.143318	 0.394713	 785.996527	 257.062039	 89.051024
 3.625018	 1.169025	 0.403618	 762.332731	 249.433146	 86.417267
 3.701252	 1.193968	 0.412260	 738.825358	 241.852303	 83.799901
 3.775134	 1.218153	 0.420640	 715.481373	 234.321886	 81.199757
 3.846682	 1.241585	 0.428760	 692.305791	 226.843634	 78.617446
 3.915913	 1.264270	 0.436621	 669.301924	 219.418726	 76.053384
 3.982843	 1.286212	 0.444227	 646.471614	 212.047860	 73.507821
 4.047490	 1.307416	 0.451578	 623.815429	 204.731317	 70.980862
 4.109872	 1.327889	 0.458676	 601.332844	 197.469014	 68.472484
 4.170005	 1.347636	 0.465523	 579.022389	 190.260561	 65.982562
 4.227907	 1.366662	 0.472121	 556.881793	 183.105301	 63.510873
 4.283596	 1.384973	 0.478472	 534.908096	 176.002349	 61.057118
 4.337086	 1.402573	 0.484578	 513.097759	 168.950626	 58.620931
 4.388396	 1.419468	 0.490440	 491.446746	 161.948891	 56.201887
 4.437541	 1.435663	 0.496060	 469.950610	 154.995763	 53.799513
 4.484536	 1.451163	 0.501440	 448.604556	 148.089744	 51.413298
 4.529396	 1.465972	 0.506582	 427.403502	 141.229239	 49.042693
 4.572137	 1.480095	 0.511486	 406.342127	 134.412574	 46.687124
 4.612771	 1.493536	 0.516155	 385.414916	 127.638006	 44.345993
 4.651312	 1.506300	 0.520589	 364.616196	 120.903738	 42.018682
 4.687774	 1.518390	 0.524791	 343.940167	 114.207930	 39.704558
 4.722168	 1.529811	 0.528761	 323.380933	 107.548707	 37.402975
 4.754506	 1.540566	 0.532502	 302.932518	 100.924164	 35.113278
 4.784799	 1.550658	 0.536013	 282.588891	 94.332376	 32.834804
 4.813058	 1.560091	 0.539297	 262.343978	 87.771403	 30.566885
 4.839293	 1.568868	 0.542353	 242.191676	 81.239292	 28.308847
 4.863512	 1.576992	 0.545184	 222.125866	 74.734082	 26.060015
 4.885724	 1.584466	 0.547790	 202.140419	 68.253806	 23.819710
 4.905938	 1.591291	 0.550172	 182.229205	 61.796496	 21.587254
 4.924161	 1.597471	 0.552331	 162.386096	 55.360181	 19.361966
 4.940400	 1.603007	 0.554267	 142.604974	 48.942892	 17.143167
 4.954660	 1.607901	 0.555981	 122.879729	 42.542661	 14.930178
 4.966948	 1.612155	 0.557474	 103.204264	 36.157520	 12.722319
 4.977269	 1.615771	 0.558747	 83.572497	 29.785508	 10.518913
 4.985626	 1.618750	 0.559798	 63.978360	 23.424661	 8.319281
 4.992024	 1.621092	 0.560630	 44.415797	 17.073023	 6.122748
 4.996465	 1.622799	 0.561243	 24.878768	 10.728638	 3.928637
 4.998953	 1.623872	 0.561636	 5.361243	 4.389551	 1.736274
 4.999489	 1.624311	 0.561809	 -14.142794	 -1.946189	 -0.455017
 4.998075	 1.624117	 0.561764	 -33.639350	 -8.280531	 -2.645909
 4.994711	 1.623289	 0.561499	 -53.134425	 -14.615424	 -4.837078
 4.989398	 1.621827	 0.561015	 -72.634009	 -20.952818	 -7.029196
 4.982134	 1.619732	 0.560312	 -92.144089	 -27.294661	 -9.222939
 4.972920	 1.617002	 0.559390	 -111.670648	 -33.642902	 -11.418980
 4.961753	 1.613638	 0.558248	 -131.219665	 -39.999490	 -13.617996
 4.948631	 1.609638	 0.556886	 -150.797117	 -46.366377	 -15.820660
 4.933551	 1.605001	 0.555304	 -170.408980	 -52.745515	 -18.027651
 4.916510	 1.599727	 0.553502	 -190.061228	 -59.138859	 -20.239643
 4.897504	 1.593813	 0.551478	 -209.759835	 -65.548362	 -22.457316
 4.876528	 1.587258	 0.549232	 -229.510769	 -71.975982	 -24.681347
 4.853577	 1.580061	 0.546764	 -249.319996	 -78.423675	 -26.912413
 4.828645	 1.572218	 0.544073	 -269.193471	 -84.893397	 -29.151194
 4.801726	 1.563729	 0.541157	 -289.137141	 -91.387103	 -31.398368
 4.772812	 1.554590	 0.538018	 -309.156934	 -97.906744	 -33.654611
 4.741896	 1.544799	 0.534652	 -329.258752	 -104.454265	 -35.920598
 4.708971	 1.534354	 0.531060	 -349.448469	 -111.031605	 -38.197003
 4.674026	 1.523251	 0.527240	 -369.731915	 -117.640690	 -40.484494
 4.637053	 1.511487	 0.523192	 -390.114865	 -124.283432	 -42.783735
 4.598041	 1.499058	 0.518914	 -410.603024	 -130.961722	 -45.095385
 4.556981	 1.485962	 0.514404	 -431.202009	 -137.677426	 -47.420090
 4.513861	 1.472195	 0.509662	 -451.917329	 -144.432378	 -49.758490
 4.468669	 1.457751	 0.504686	 -472.754357	 -151.228370	 -52.111209
 4.421393	 1.442628	 0.499475	 -493.718305	 -158.067145	 -54.478852
 4.372022	 1.426822	 0.494027	 -514.814184	 -164.950386	 -56.862007
 4.320540	 1.410327	 0.488341	 -536.046769	 -171.879701	 -59.261234
 4.266935	 1.393139	 0.482415	 -557.420548	 -178.856609	 -61.677064
 4.211193	 1.375253	 0.476247	 -578.939671	 -185.882524	 -64.109992
 4.153299	 1.356665	 0.469836	 -600.607887	 -192.958732	 -66.560467
 4.093239	 1.337369	 0.463180	 -622.428473	 -200.086372	 -69.028890
 4.030996	 1.317360	 0.456277	 -644.404148	 -207.266404	 -71.515599
 3.966555	 1.296634	 0.449126	 -666.536981	 -214.499584	 -74.020863
 3.899902	 1.275184	 0.441724	 -688.828284	 -221.786424	 -76.544865
 3.831019	 1.253005	 0.434069	 -711.278482	 -229.127155	 -79.087694
 3.759891	 1.230092	 0.426160	 -733.886980	 -236.521679	 -81.649323
 3.686502	 1.206440	 0.417995	 -756.651992	 -243.969520	 -84.229595
 3.610837	 1.182043	 0.409572	 -779.570370	 -251.469760	 -86.828204
 3.532880	 1.156896	 0.400890	 -802.637388	 -259.020977	 -89.444664
 3.452616	 1.130994	 0.391945	 -825.846515	 -266.621165	 -92.078294
 3.370032	 1.104332	 0.382737	 -849.189153	 -274.267652	 -94.728178
 3.285113	 1.076905	 0.373264	 -872.654342	 -281.957005	 -97.393139
 3.197847	 1.048710	 0.363525	 -896.228441	 -289.684920	 -100.071699
 3.108225	 1.019741	 0.353518	 -919.894763	 -297.446109	 -102.762041
 3.016235	 0.989997	 0.343242	 -943.633180	 -305.234170	 -105.461961
 2.921872	 0.959473	 0.332696	 -967.419696	 -313.041442	 -108.168821
 2.825130	 0.928169	 0.321879	 -991.225979	 -320.858859	 -110.879496
 2.726007	 0.896083	 0.310791	 -1015.018861	 -328.675779	 -113.590317
 2.624505	 0.863216	 0.299432	 -1038.759819	 -336.479820	 -116.297012
 2.520629	 0.829568	 0.287802	 -1062.404431	 -344.256674	 -118.994643
 2.414389	 0.795142	 0.275903	 -1085.901828	 -351.989932	 -121.677544
 2.305799	 0.759943	 0.263735	 -1109.194161	 -359.660904	 -124.339259
 2.194879	 0.723977	 0.251301	 -1132.216100	 -367.248452	 -126.972483
 2.081658	 0.687252	 0.238604	 -1154.894389	 -374.728843	 -129.569015
 1.966168	 0.649779	 0.225647	 -1177.147510	 -382.075632	 -132.119711
 1.848453	 0.611571	 0.212435	 -1198.885475	 -389.259592	 -134.614462
 1.728565	 0.572646	 0.198973	 -1220.009821	 -396.248703	 -137.042192
 1.606564	 0.533021	 0.185269	 -1240.413830	 -403.008221	 -139.390876
 1.482523	 0.492720	 0.171330	 -1259.983067	 -409.500840	 -141.647602
 1.356524	 0.451770	 0.157165	 -1278.596262	 -415.686978	 -143.798664
 1.228665	 0.410201	 0.142785	 -1296.126600	 -421.525190	 -145.829708
 1.099052	 0.368049	 0.128202	 -1312.443459	 -426.972725	 -147.725920
 0.967808	 0.325351	 0.113430	 -1327.414600	 -431.986233	 -149.472276
 0.835066	 0.282153	 0.098483	 -1340.908803	 -436.522626	 -151.053835
 0.700975	 0.238500	 0.083377	 -1352.798899	 -440.540059	 -152.456080
 0.565695	 0.194446	 0.068132	 -1362.965106	 -443.999017	 -153.665295
 0.429399	 0.150046	 0.052765	 -1371.298532	 -446.863463	 -154.668961
 0.292269	 0.105360	 0.037298	 -1377.704665	 -449.101983	 -155.456155
 0.154499	 0.060450	 0.021753	 -1382.106666	 -450.688861	 -156.017920
 0.016288	 0.015381	 0.006151	 -1384.448225	 -451.605031	 -156.347598
 -0.122157	 -0.029779	 -0.009484	 -1384.695796	 -451.838818	 -156.441088
 -0.260626	 -0.074963	 -0.025128	 -1382.840030	 -451.386418	 -156.297010
 -0.398910	 -0.120102	 -0.040758	 -1378.896283	 -450.252088	 -155.916777
 -0.536800	 -0.165127	 -0.056349	 -1372.904165	 -448.448011	 -155.304545
 -0.674090	 -0.209972	 -0.071880	 -1364.926147	 -445.993862	 -154.467069
 -0.810583	 -0.254571	 -0.087327	 -1355.045335	 -442.916094	 -153.413454
 -0.946088	 -0.298863	 -0.102668	 -1343.362577	 -439.247012	 -152.154834
 -1.080424	 -0.342788	 -0.117883	 -1329.993102	 -435.023681	 -150.703998
 -1.213423	 -0.386290	 -0.132954	 -1315.062916	 -430.286759	 -149.074988
 -1.344929	 -0.429319	 -0.147861	 -1298.705172	 -425.079315	 -147.282682
 -1.474800	 -0.471827	 -0.162590	 -1281.056694	 -419.445695	 -145.342410
 -1.602906	 -0.513771	 -0.177124	 -1262.254816	 -413.430488	 -143.269593
 -1.729131	 -0.555114	 -0.191451	 -1242.434634	 -407.077625	 -141.079429
 -1.853375	 -0.595822	 -0.205559	 -1221.726727	 -400.429631	 -138.786632
 -1.975547	 -0.635865	 -0.219437	 -1200.255374	 -393.527030	 -136.405233
 -2.095573	 -0.675218	 -0.233078	 -1178.137243	 -386.407916	 -133.948422
 -2.213387	 -0.713858	 -0.246473	 -1155.480514	 -379.107657	 -131.428450
 -2.328935	 -0.751769	 -0.259616	 -1132.384388	 -371.658725	 -128.856569
 -2.442173	 -0.788935	 -0.272501	 -1108.938915	 -364.090636	 -126.243008
 -2.553067	 -0.825344	 -0.285126	 -1085.225079	 -356.429967	 -123.596983
 -2.661589	 -0.860987	 -0.297485	 -1061.315075	 -348.700447	 -120.926722
 -2.767721	 -0.895857	 -0.309578	 -1037.272736	 -340.923084	 -118.239514
 -2.871448	 -0.929950	 -0.321402	 -1013.154055	 -333.116338	 -115.541767
 -2.972764	 -0.963261	 -0.332956	 -989.007763	 -325.296300	 -112.839066
 -3.071664	 -0.995791	 -0.344240	 -964.875933	 -317.476891	 -110.136248
 -3.168152	 -1.027538	 -0.355254	 -940.794597	 -309.670058	 -107.437463
 -3.262231	 -1.058505	 -0.365997	 -916.794340	 -301.885965	 -104.746248
 -3.353911	 -1.088694	 -0.376472	 -892.900870	 -294.133183	 -102.065584
 -3.443201	 -1.118107	 -0.386679	 -869.135559	 -286.418860	 -99.397959
 -3.530114	 -1.146749	 -0.396618	 -845.515940	 -278.748883	 -96.745427
 -3.614666	 -1.174624	 -0.406293	 -822.056164	 -271.128030	 -94.109655
 -3.696872	 -1.201737	 -0.415704	 -798.767418	 -263.560105	 -91.491971
 -3.776748	 -1.228093	 -0.424853	 -775.658299	 -256.048055	 -88.893409
 -3.854314	 -1.253698	 -0.433742	 -752.735149	 -248.594088	 -86.314744
 -3.929588	 -1.278557	 -0.442374	 -730.002358	 -241.199764	 -83.756526
 -4.002588	 -1.302677	 -0.450750	 -707.462629	 -233.866085	 -81.219113
 -4.073334	 -1.326064	 -0.458871	 -685.117207	 -226.593573	 -78.702694
 -4.141846	 -1.348723	 -0.466742	 -662.966097	 -219.382334	 -76.207315
 -4.208143	 -1.370661	 -0.474362	 -641.008233	 -212.232122	 -73.732899
 -4.272243	 -1.391885	 -0.481736	 -619.241645	 -205.142385	 -71.279263
 -4.334168	 -1.412399	 -0.488864	 -597.663594	 -198.112319	 -68.846134
 -4.393934	 -1.432210	 -0.495748	 -576.270692	 -191.140897	 -66.433165
 -4.451561	 -1.451324	 -0.502392	 -555.059008	 -184.226913	 -64.039943
 -4.507067	 -1.469747	 -0.508796	 -534.024156	 -177.369007	 -61.666005
 -4.560469	 -1.487484	 -0.514962	 -513.161374	 -170.565689	 -59.310839
 -4.611785	 -1.504540	 -0.520893	 -492.465593	 -163.815367	 -56.973898
 -4.661032	 -1.520922	 -0.526591	 -471.931490	 -157.116360	 -54.654607
 -4.708225	 -1.536633	 -0.532056	 -451.553544	 -150.466917	 -52.352362
 -4.753380	 -1.551680	 -0.537291	 -431.326073	 -143.865234	 -50.066543
 -4.796513	 -1.566067	 -0.542298	 -411.243269	 -137.309460	 -47.796513
 -4.837637	 -1.579798	 -0.547078	 -391.299236	 -130.797712	 -45.541623
 -4.876767	 -1.592877	 -0.551632	 -371.488006	 -124.328080	 -43.301215
 -4.913916	 -1.605310	 -0.555962	 -351.803568	 -117.898637	 -41.074625
 -4.949096	 -1.617100	 -0.560069	 -332.239880	 -111.507444	 -38.861183
 -4.982320	 -1.628251	 -0.563956	 -312.790890	 -105.152554	 -36.660219
 -5.013600	 -1.638766	 -0.567622	 -293.450541	 -98.832018	 -34.471059
 -5.042945	 -1.648649	 -0.571069	 -274.212789	 -92.543886	 -32.293030
 -5.070366	 -1.657904	 -0.574298	 -255.071602	 -86.286212	 -30.125461
 -5.095873	 -1.666532	 -0.577311	 -236.020972	 -80.057054	 -27.967680
 -5.119475	 -1.674538	 -0.580107	 -217.054916	 -73.854477	 -25.819020
 -5.141181	 -1.681923	 -0.582689	 -198.167484	 -67.676554	 -23.678812
 -5.160997	 -1.688691	 -0.585057	 -179.352753	 -61.521366	 -21.546396
 -5.178933	 -1.694843	 -0.587212	 -160.604837	 -55.387001	 -19.421109
 -5.194993	 -1.700382	 -0.589154	 -141.917879	 -49.271559	 -17.302294
 -5.209185	 -1.705309	 -0.590884	 -123.286057	 -43.173146	 -15.189296
 -5.221514	 -1.709626	 -0.592403	 -104.703579	 -37.089878	 -13.081463
 -5.231984	 -1.713335	 -0.593711	 -86.164684	 -31.019878	 -10.978147
 -5.240600	 -1.716437	 -0.594809	 -67.663636	 -24.961278	 -8.878699
 -5.247367	 -1.718933	 -0.595697	 -49.194728	 -18.912214	 -6.782475
 -5.252286	 -1.720825	 -0.596375	 -30.752272	 -12.870831	 -4.688832
 -5.255361	 -1.722112	 -0.596844	 -12.330603	 -6.835276	 -2.597129
 -5.256594	 -1.722795	 -0.597104	 6.075930	 -0.803701	 -0.506725
 -5.255987	 -1.722876	 -0.597154	 24.472961	 5.225739	 1.583018
 -5.253540	 -1.722353	 -0.596996	 42.866118	 11.254887	 3.672741
 -5.249253	 -1.721228	 -0.596629	 61.261019	 17.285586	 5.763080
 -5.243127	 -1.719499	 -0.596052	 79.663277	 23.319678	 7.854676
 -5.235161	 -1.717167	 -0.595267	 98.078508	 29.359008	 9.948168
 -5.225353	 -1.714231	 -0.594272	 116.512327	 35.405422	 12.044196
 -5.213701	 -1.710691	 -0.593068	 134.970356	 41.460770	 14.143402
 -5.200204	 -1.706545	 -0.591653	 153.458224	 47.526906	 16.246430
 -5.184859	 -1.701792	 -0.590029	 171.981573	 53.605690	 18.353924
 -5.167660	 -1.696431	 -0.588193	 190.546054	 59.698987	 20.466533
 -5.148606	 -1.690461	 -0.586147	 209.157336	 65.808669	 22.584906
 -5.127690	 -1.683881	 -0.583888	 227.821102	 71.936615	 24.709695
 -5.104908	 -1.676687	 -0.581417	 246.543052	 78.084710	 26.841557
 -5.080254	 -1.668878	 -0.578733	 265.328905	 84.254849	 28.981149
 -5.053721	 -1.660453	 -0.575835	 284.184395	 90.448934	 31.129131
 -5.025302	 -1.651408	 -0.572722	 303.115271	 96.668871	 33.286168
 -4.994991	 -1.641741	 -0.569393	 322.127297	 102.916578	 35.452924
 -4.962778	 -1.631450	 -0.565848	 341.226246	 109.193973	 37.630068
 -4.928656	 -1.620530	 -0.562085	 360.417898	 115.502982	 39.818270
 -4.892614	 -1.608980	 -0.558103	 379.708030	 121.845531	 42.018200
 -4.854643	 -1.596795	 -0.553901	 399.102414	 128.223548	 44.230529
 -4.814733	 -1.583973	 -0.549478	 418.606802	 134.638956	 46.455926
 -4.772872	 -1.570509	 -0.544833	 438.226918	 141.093672	 48.695060
 -4.729049	 -1.556400	 -0.539963	 457.968442	 147.589601	 50.948594
 -4.683252	 -1.541641	 -0.534868	 477.836992	 154.128633	 53.217187
 -4.635469	 -1.526228	 -0.529547	 497.838106	 160.712632	 55.501490
 -4.585685	 -1.510157	 -0.523997	 517.977214	 167.343433	 57.802142
 -4.533887	 -1.493422	 -0.518216	 538.259612	 174.022827	 60.119769
 -4.480061	 -1.476020	 -0.512204	 558.690428	 180.752556	 62.454980
 -4.424192	 -1.457945	 -0.505959	 579.274579	 187.534298	 64.808361
 -4.366265	 -1.439191	 -0.499478	 600.016729	 194.369649	 67.180472
 -4.306263	 -1.419754	 -0.492760	 620.921232	 201.260110	 69.571839
 -4.244171	 -1.399628	 -0.485803	 641.992068	 208.207063	 71.982948
 -4.179972	 -1.378808	 -0.478605	 663.232777	 215.211752	 74.414234
 -4.113649	 -1.357286	 -0.471163	 684.646367	 222.275250	 76.866079
 -4.045184	 -1.335059	 -0.463477	 706.235224	 229.398430	 79.338792
 -3.974560	 -1.312119	 -0.455543	 728.000996	 236.581933	 81.832604
 -3.901760	 -1.288461	 -0.447359	 749.944471	 243.826118	 84.347646
 -3.826766	 -1.264078	 -0.438925	 772.065427	 251.131022	 86.883942
 -3.749559	 -1.238965	 -0.430236	 794.362468	 258.496303	 89.441381
 -3.670123	 -1.213115	 -0.421292	 816.832833	 265.921175	 92.019701
 -3.588440	 -1.186523	 -0.412090	 839.472183	 273.404343	 94.618464
 -3.504493	 -1.159183	 -0.402628	 862.274356	 280.943918	 97.237025
 -3.418265	 -1.131089	 -0.392905	 885.231093	 288.537331	 99.874506
 -3.329742	 -1.102235	 -0.382917	 908.331730	 296.181228	 102.529756
 -3.238909	 -1.072617	 -0.372664	 931.562854	 303.871359	 105.201312
 -3.145753	 -1.042230	 -0.362144	 954.907918	 311.602452	 107.887362
 -3.050262	 -1.011069	 -0.351355	 978.346822	 319.368072	 110.585685
 -2.952427	 -0.979133	 -0.340297	 1001.855444	 327.160468	 113.293610
 -2.852242	 -0.946416	 -0.328967	 1025.405144	 334.970407	 116.007948
 -2.749701	 -0.912919	 -0.317367	 1048.962221	 342.786998	 118.724937
 -2.644805	 -0.878641	 -0.305494	 1072.487345	 350.597499	 121.440173
 -2.537556	 -0.843581	 -0.293350	 1095.934961	 358.387122	 124.148542
 -2.427963	 -0.807742	 -0.280935	 1119.252693	 366.138830	 126.844151
 -2.316037	 -0.771128	 -0.268251	 1142.380748	 373.833145	 129.520257
 -2.201799	 -0.733745	 -0.255299	 1165.251361	 381.447953	 132.169204
 -2.085274	 -0.695600	 -0.242082	 1187.788301	 388.958342	 134.782363
 -1.966495	 -0.656704	 -0.228604	 1209.906489	 396.336469	 137.350089
 -1.845505	 -0.617071	 -0.214869	 1231.511762	 403.551477	 139.861686
 -1.722353	 -0.576716	 -0.200882	 1252.500857	 410.569480	 142.305406
 -1.597103	 -0.535659	 -0.186652	 1272.761656	 417.353639	 144.668474
 -1.469827	 -0.493923	 -0.172185	 1292.173773	 423.864345	 146.937149
 -1.340610	 -0.451537	 -0.157491	 1310.609546	 430.059535	 149.096834
 -1.209549	 -0.408531	 -0.142582	 1327.935478	 435.895161	 151.132239
 -1.076755	 -0.364941	 -0.127468	 1344.014183	 441.325821	 153.027597
 -0.942354	 -0.320809	 -0.112166	 1358.706841	 446.305559	 154.766943
 -0.806483	 -0.276178	 -0.096689	 1371.876154	 450.788835	 156.334448
 -0.669296	 -0.231099	 -0.081056	 1383.389724	 454.731630	 157.714805
 -0.530957	 -0.185626	 -0.065284	 1393.123759	 458.092671	 158.893652
 -0.391644	 -0.139817	 -0.049395	 1400.966925	 460.834698	 159.858013
 -0.251548	 -0.093734	 -0.033409	 1406.824154	 462.925728	 160.596734
 -0.110865	 -0.047441	 -0.017349	 1410.620154	 464.340222	 161.100893
 0.030197	 -0.001007	 -0.001239	 1412.302394	 465.060079	 161.364145
 0.171427	 0.045499	 0.014897	 1411.843319	 465.075387	 161.382983
 0.312611	 0.092007	 0.031036	 1409.241622	 464.384862	 161.156891
 0.453536	 0.138445	 0.047151	 1404.522465	 462.995937	 160.688380
 0.593988	 0.184745	 0.063220	 1397.736611	 460.924505	 159.982897
 0.733761	 0.230837	 0.079218	 1388.958542	 458.194311	 159.048617
 0.872657	 0.276657	 0.095123	 1378.283705	 454.836069	 157.896140
