 -5.373159	 -0.911545	 -0.259901	 699230.125000	 699230.125000	 0.000001
 -5.372677	 -0.914400	 -0.261137	 697118.875000	 697118.875000	 0.000001
 -5.372195	 -0.917255	 -0.262372	 695011.250000	 695011.250000	 0.000001
 -5.371713	 -0.920110	 -0.263608	 692907.312500	 692907.312500	 0.000001
 -5.371232	 -0.922965	 -0.264843	 690807.125000	 690807.125000	 0.000001
 -5.370750	 -0.925820	 -0.266079	 688710.687500	 688710.687500	 0.000001
 -5.370268	 -0.928675	 -0.267314	 686618.000000	 686618.000000	 0.000001
 -5.369786	 -0.931530	 -0.268549	 684529.125000	 684529.125000	 0.000001
 -5.369305	 -0.934385	 -0.269785	 682444.062500	 682444.062500	 0.000001
 -5.368823	 -0.937240	 -0.271020	 680362.875000	 680362.875000	 0.000001
 -5.368341	 -0.940095	 -0.272256	 678285.562500	 678285.562500	 0.000001
 -5.367859	 -0.942949	 -0.273491	 676212.187500	 676212.187500	 0.000001
 -5.367378	 -0.945804	 -0.274727	 674142.750000	 674142.750000	 0.000001
 -5.366896	 -0.948659	 -0.275962	 672077.250000	 672077.250000	 0.000001
 -5.366414	 -0.951514	 -0.277198	 670015.750000	 670015.750000	 0.000001
 -5.365932	 -0.954369	 -0.278433	 667958.250000	 667958.250000	 0.000001
 -5.365451	 -0.957224	 -0.279669	 665904.812500	 665904.812500	 0.000001
 -5.364969	 -0.960079	 -0.280904	 663855.437500	 663855.437500	 0.000001
 -5.364487	 -0.962934	 -0.282139	 661810.187500	 661810.187500	 0.000001
 -5.364006	 -0.965789	 -0.283375	 659769.000000	 659769.000000	 0.000001
 -5.363524	 -0.968644	 -0.284610	 657731.937500	 657731.937500	 0.000001
 -5.363042	 -0.971499	 -0.285846	 655699.062500	 655699.062500	 0.000001
 -5.362560	 -0.974354	 -0.287081	 653670.312500	 653670.312500	 0.000001
 -5.362079	 -0.977209	 -0.288317	 651645.812500	 651645.812500	 0.000001
 -5.361597	 -0.980064	 -0.289552	 649625.500000	 649625.500000	 0.000001
 -5.361115	 -0.982919	 -0.290788	 647609.500000	 647609.500000	 0.000001
 -5.360633	 -0.985774	 -0.292023	 645597.687500	 645597.687500	 0.000001
 -5.360152	 -0.988629	 -0.293259	 643590.187500	 643590.187500	 0.000001
 -5.359670	 -0.991484	 -0.294494	 641587.000000	 641587.000000	 0.000001
 -5.359188	 -0.994339	 -0.295729	 639588.062500	 639588.062500	 0.000001
 -5.358706	 -0.997194	 -0.296965	 637593.562500	 637593.562500	 0.000001
 -5.358225	 -1.000049	 -0.298200	 635603.375000	 635603.375000	 0.000001
 -5.357743	 -1.002904	 -0.299436	 633617.562500	 633617.562500	 0.000001
 -5.357261	 -1.005759	 -0.300671	 631636.125000	 631636.125000	 0.000001
 -5.356779	 -1.008614	 -0.301907	 629659.125000	 629659.125000	 0.000001
 -5.356298	 -1.011468	 -0.303142	 627686.562500	 627686.562500	 0.000001
 -5.355816	 -1.014323	 -0.304378	 625718.437500	 625718.437500	 0.000001
 -5.355334	 -1.017178	 -0.305613	 623754.812500	 623754.812500	 0.000001
 -5.354853	 -1.020033	 -0.306848	 621795.625000	 621795.625000	 0.000001
 -5.354371	 -1.022888	 -0.308084	 619840.937500	 619840.937500	 0.000001
 -5.353889	 -1.025743	 -0.309319	 617890.750000	 617890.750000	 0.000001
 -5.353407	 -1.028598	 -0.310555	 615945.062500	 615945.062500	 0.000001
 -5.352926	 -1.031453	 -0.311790	 614004.000000	 614004.000000	 0.000001
 -5.352444	 -1.034308	 -0.313026	 612067.437500	 612067.437500	 0.000001
 -5.351962	 -1.037163	 -0.314261	 610135.437500	 610135.437500	 0.000001
 -5.351480	 -1.040018	 -0.315497	 608208.000000	 608208.000000	 0.000001
 -5.350999	 -1.042873	 -0.316732	 606285.187500	 606285.187500	 0.000001
 -5.350517	 -1.045728	 -0.317968	 604366.937500	 604366.937500	 0.000001
 -5.350035	 -1.048583	 -0.319203	 602453.375000	 602453.375000	 0.000001
 -5.349553	 -1.051438	 -0.320438	 600544.375000	 600544.375000	 0.000001
 -5.349072	 -1.054293	 -0.321674	 598640.062500	 598640.062500	 0.000001
 -5.348590	 -1.057148	 -0.322909	 596740.437500	 596740.437500	 0.000001
 -5.348108	 -1.060003	 -0.324145	 594845.375000	 594845.375000	 0.000001
 -5.347626	 -1.062858	 -0.325380	 592955.062500	 592955.062500	 0.000001
 -5.347145	 -1.065713	 -0.326616	 591069.437500	 591069.437500	 0.000001
 -5.346663	 -1.068568	 -0.327851	 589188.500000	 589188.500000	 0.000001
 -5.346181	 -1.071423	 -0.329087	 587312.250000	 587312.250000	 0.000001
 -5.345700	 -1.074278	 -0.330322	 585440.750000	 585440.750000	 0.000001
 -5.345218	 -1.077133	 -0.331558	 583573.937500	 583573.937500	 0.000001
 -5.344736	 -1.079987	 -0.332793	 581711.875000	 581711.875000	 0.000001
 -5.344254	 -1.082842	 -0.334028	 579854.625000	 579854.625000	 0.000001
 -5.343773	 -1.085697	 -0.335264	 578002.062500	 578002.062500	 0.000001
 -5.343291	 -1.088552	 -0.336499	 576154.250000	 576154.250000	 0.000001
 -5.342809	 -1.091407	 -0.337735	 574311.187500	 574311.187500	 0.000001
 -5.342327	 -1.094262	 -0.338970	 572472.937500	 572472.937500	 0.000001
 -5.341846	 -1.097117	 -0.340206	 570639.500000	 570639.500000	 0.000001
 -5.341364	 -1.099972	 -0.341441	 568810.812500	 568810.812500	 0.000001
 -5.340882	 -1.102827	 -0.342677	 566986.937500	 566986.937500	 0.000001
 -5.340400	 -1.105682	 -0.343912	 565167.875000	 565167.875000	 0.000001
 -5.339919	 -1.108537	 -0.345148	 563353.625000	 563353.625000	 0.000001
 -5.339437	 -1.111392	 -0.346383	 561544.187500	 561544.187500	 0.000001
 -5.338955	 -1.114247	 -0.347618	 559739.562500	 559739.562500	 0.000001
 -5.338473	 -1.117102	 -0.348854	 557939.750000	 557939.750000	 0.000001
 -5.337992	 -1.119957	 -0.350089	 556144.812500	 556144.812500	 0.000001
 -5.337510	 -1.122812	 -0.351325	 554354.687500	 554354.687500	 0.000001
 -5.337028	 -1.125667	 -0.352560	 552569.375000	 552569.375000	 0.000001
 -5.336547	 -1.128522	 -0.353796	 550788.937500	 550788.937500	 0.000001
 -5.336065	 -1.131377	 -0.355031	 549013.375000	 549013.375000	 0.000001
 -5.335583	 -1.134232	 -0.356267	 547242.625000	 547242.625000	 0.000001
 -5.335101	 -1.137087	 -0.357502	 545476.750000	 545476.750000	 0.000001
 -5.334620	 -1.139942	 -0.358737	 543715.750000	 543715.750000	 0.000001
 -5.334138	 -1.142797	 -0.359973	 541959.625000	 541959.625000	 0.000001
 -5.333656	 -1.145652	 -0.361208	 540208.312500	 540208.312500	 0.000001
 -5.333174	 -1.148506	 -0.362444	 538461.937500	 538461.937500	 0.000001
 -5.332693	 -1.151361	 -0.363679	 536720.375000	 536720.375000	 0.000001
 -5.332211	 -1.154216	 -0.364915	 534983.750000	 534983.750000	 0.000001
 -5.331729	 -1.157071	 -0.366150	 533252.000000	 533252.000000	 0.000001
 -5.331247	 -1.159926	 -0.367386	 531525.062500	 531525.062500	 0.000001
 -5.330766	 -1.162781	 -0.368621	 529803.062500	 529803.062500	 0.000001
 -5.330284	 -1.165636	 -0.369857	 528085.937500	 528085.937500	 0.000001
 -5.329802	 -1.168491	 -0.371092	 526373.687500	 526373.687500	 0.000001
 -5.329320	 -1.171346	 -0.372327	 524666.312500	 524666.312500	 0.000001
 -5.328839	 -1.174201	 -0.373563	 522963.843750	 522963.843750	 0.000001
 -5.328357	 -1.177056	 -0.374798	 521266.250000	 521266.250000	 0.000001
 -5.327875	 -1.179911	 -0.376034	 519573.531250	 519573.531250	 0.000001
 -5.327393	 -1.182766	 -0.377269	 517885.718750	 517885.718750	 0.000001
 -5.326912	 -1.185621	 -0.378505	 516202.781250	 516202.781250	 0.000001
 -5.326430	 -1.188476	 -0.379740	 514524.750000	 514524.750000	 0.000001
 -5.325948	 -1.191331	 -0.380976	 512851.593750	 512851.593750	 0.000001
 -5.325467	 -1.194186	 -0.382211	 511183.312500	 511183.312500	 0.000001
 -5.324985	 -1.197041	 -0.383447	 509519.906250	 509519.906250	 0.000001
 -5.324503	 -1.199896	 -0.384682	 507861.406250	 507861.406250	 0.000001
 -5.324021	 -1.202751	 -0.385917	 506207.781250	 506207.781250	 0.000001
 -5.323540	 -1.205606	 -0.387153	 504559.031250	 504559.031250	 0.000001
 -5.323058	 -1.208461	 -0.388388	 502915.156250	 502915.156250	 0.000001
 -5.322576	 -1.211316	 -0.389624	 501276.187500	 501276.187500	 0.000001
 -5.322094	 -1.214171	 -0.390859	 499642.062500	 499642.062500	 0.000001
 -5.321613	 -1.217025	 -0.392095	 498012.812500	 498012.812500	 0.000001
 -5.321131	 -1.219880	 -0.393330	 496388.437500	 496388.437500	 0.000001
 -5.320649	 -1.222735	 -0.394566	 494768.937500	 494768.937500	 0.000001
 -5.320167	 -1.225590	 -0.395801	 493154.312500	 493154.312500	 0.000001
 -5.319686	 -1.228445	 -0.397036	 491544.531250	 491544.531250	 0.000001
 -5.319204	 -1.231300	 -0.398272	 489939.625000	 489939.625000	 0.000001
 -5.318722	 -1.234155	 -0.399507	 488339.562500	 488339.562500	 0.000001
 -5.318240	 -1.237010	 -0.400743	 486744.343750	 486744.343750	 0.000001
 -5.317759	 -1.239865	 -0.401978	 485154.000000	 485154.000000	 0.000001
 -5.317277	 -1.242720	 -0.403214	 483568.468750	 483568.468750	 0.000001
 -5.316795	 -1.245575	 -0.404449	 481987.812500	 481987.812500	 0.000001
 -5.316314	 -1.248430	 -0.405685	 480412.000000	 480412.000000	 0.000001
 -5.315832	 -1.251285	 -0.406920	 478841.000000	 478841.000000	 0.000001
 -5.315350	 -1.254140	 -0.408156	 477274.812500	 477274.812500	 0.000001
 -5.314868	 -1.256995	 -0.409391	 475713.500000	 475713.500000	 0.000001
 -5.314387	 -1.259850	 -0.410626	 474156.968750	 474156.968750	 0.000001
 -5.313905	 -1.262705	 -0.411862	 472605.281250	 472605.281250	 0.000001
 -5.313423	 -1.265560	 -0.413097	 471058.375000	 471058.375000	 0.000001
 -5.312941	 -1.268415	 -0.414333	 469516.281250	 469516.281250	 0.000001
 -5.312460	 -1.271270	 -0.415568	 467979.000000	 467979.000000	 0.000001
 -5.311978	 -1.274125	 -0.416804	 466446.531250	 466446.531250	 0.000001
 -5.311496	 -1.276980	 -0.418039	 464918.843750	 464918.843750	 0.000001
 -5.311014	 -1.279835	 -0.419275	 463395.937500	 463395.937500	 0.000001
 -5.310533	 -1.282690	 -0.420510	 461877.812500	 461877.812500	 0.000001
 -5.310051	 -1.285544	 -0.421746	 460364.437500	 460364.437500	 0.000001
 -5.309569	 -1.288399	 -0.422981	 458855.843750	 458855.843750	 0.000001
 -5.309087	 -1.291254	 -0.424216	 457352.031250	 457352.031250	 0.000001
 -5.308606	 -1.294109	 -0.425452	 455852.968750	 455852.968750	 0.000001
 -5.308124	 -1.296964	 -0.426687	 454358.656250	 454358.656250	 0.000001
 -5.307642	 -1.299819	 -0.427923	 452869.093750	 452869.093750	 0.000001
 -5.307161	 -1.302674	 -0.429158	 451384.250000	 451384.250000	 0.000001
 -5.306679	 -1.305529	 -0.430394	 449904.156250	 449904.156250	 0.000001
 -5.306197	 -1.308384	 -0.431629	 448428.750000	 448428.750000	 0.000001
 -5.305715	 -1.311239	 -0.432865	 446958.093750	 446958.093750	 0.000001
 -5.305234	 -1.314094	 -0.434100	 445492.156250	 445492.156250	 0.000001
 -5.304752	 -1.316949	 -0.435336	 444030.906250	 444030.906250	 0.000001
 -5.304270	 -1.319804	 -0.436571	 442574.343750	 442574.343750	 0.000001
 -5.303788	 -1.322659	 -0.437806	 441122.500000	 441122.500000	 0.000001
 -5.303307	 -1.325514	 -0.439042	 439675.312500	 439675.312500	 0.000001
 -5.302825	 -1.328369	 -0.440277	 438232.812500	 438232.812500	 0.000001
 -5.302343	 -1.331224	 -0.441513	 436794.968750	 436794.968750	 0.000001
 -5.301861	 -1.334079	 -0.442748	 435361.781250	 435361.781250	 0.000001
 -5.301380	 -1.336934	 -0.443984	 433933.250000	 433933.250000	 0.000001
 -5.300898	 -1.339789	 -0.445219	 432509.375000	 432509.375000	 0.000001
 -5.300416	 -1.342644	 -0.446455	 431090.125000	 431090.125000	 0.000001
 -5.299934	 -1.345499	 -0.447690	 429675.500000	 429675.500000	 0.000001
 -5.299453	 -1.348354	 -0.448925	 428265.500000	 428265.500000	 0.000001
 -5.298971	 -1.351209	 -0.450161	 426860.125000	 426860.125000	 0.000001
 -5.298489	 -1.354063	 -0.451396	 425459.343750	 425459.343750	 0.000001
 -5.298007	 -1.356918	 -0.452632	 424063.156250	 424063.156250	 0.000001
 -5.297526	 -1.359773	 -0.453867	 422671.531250	 422671.531250	 0.000001
 -5.297044	 -1.362628	 -0.455103	 421284.531250	 421284.531250	 0.000001
 -5.296562	 -1.365483	 -0.456338	 419902.062500	 419902.062500	 0.000001
 -5.296081	 -1.368338	 -0.457574	 418524.156250	 418524.156250	 0.000001
 -5.295599	 -1.371193	 -0.458809	 417150.843750	 417150.843750	 0.000001
 -5.295117	 -1.374048	 -0.460045	 415782.031250	 415782.031250	 0.000001
 -5.294635	 -1.376903	 -0.461280	 414417.781250	 414417.781250	 0.000001
 -5.294154	 -1.379758	 -0.462515	 413058.031250	 413058.031250	 0.000001
 -5.293672	 -1.382613	 -0.463751	 411702.812500	 411702.812500	 0.000001
 -5.293190	 -1.385468	 -0.464986	 410352.093750	 410352.093750	 0.000001
 -5.292708	 -1.388323	 -0.466222	 409005.875000	 409005.875000	 0.000001
 -5.292227	 -1.391178	 -0.467457	 407664.156250	 407664.156250	 0.000001
 -5.291745	 -1.394033	 -0.468693	 406326.906250	 406326.906250	 0.000001
 -5.291263	 -1.396888	 -0.469928	 404994.156250	 404994.156250	 0.000001
 -5.290781	 -1.399743	 -0.471164	 403665.812500	 403665.812500	 0.000001
 -5.290300	 -1.402598	 -0.472399	 402341.968750	 402341.968750	 0.000001
 -5.289818	 -1.405453	 -0.473635	 401022.531250	 401022.531250	 0.000001
 -5.289336	 -1.408308	 -0.474870	 399707.562500	 399707.562500	 0.000001
 -5.288854	 -1.411163	 -0.476105	 398397.000000	 398397.000000	 0.000001
 -5.288373	 -1.414018	 -0.477341	 397090.843750	 397090.843750	 0.000001
 -5.287891	 -1.416873	 -0.478576	 395789.093750	 395789.093750	 0.000001
 -5.287409	 -1.419728	 -0.479812	 394491.750000	 394491.750000	 0.000001
 -5.286928	 -1.422582	 -0.481047	 393198.781250	 393198.781250	 0.000001
 -5.286446	 -1.425437	 -0.482283	 391910.187500	 391910.187500	 0.000001
 -5.285964	 -1.428292	 -0.483518	 390625.937500	 390625.937500	 0.000001
 -5.285482	 -1.431147	 -0.484754	 389346.062500	 389346.062500	 0.000001
 -5.285001	 -1.434002	 -0.485989	 388070.531250	 388070.531250	 0.000001
 -5.284519	 -1.436857	 -0.487225	 386799.312500	 386799.312500	 0.000001
 -5.284037	 -1.439712	 -0.488460	 385532.437500	 385532.437500	 0.000001
 -5.283555	 -1.442567	 -0.489695	 384269.875000	 384269.875000	 0.000001
 -5.283074	 -1.445422	 -0.490931	 383011.625000	 383011.625000	 0.000001
 -5.282592	 -1.448277	 -0.492166	 381757.656250	 381757.656250	 0.000001
 -5.282110	 -1.451132	 -0.493402	 380507.968750	 380507.968750	 0.000001
 -5.281628	 -1.453987	 -0.494637	 379262.531250	 379262.531250	 0.000001
 -5.281147	 -1.456842	 -0.495873	 378021.375000	 378021.375000	 0.000001
 -5.280665	 -1.459697	 -0.497108	 376784.468750	 376784.468750	 0.000001
 -5.280183	 -1.462552	 -0.498344	 375551.812500	 375551.812500	 0.000001
 -5.279701	 -1.465407	 -0.499579	 374323.375000	 374323.375000	 0.000001
 -5.279220	 -1.468262	 -0.500814	 373099.156250	 373099.156250	 0.000001
 -5.278738	 -1.471117	 -0.502050	 371879.156250	 371879.156250	 0.000001
 -5.278256	 -1.473972	 -0.503285	 370663.343750	 370663.343750	 0.000001
 -5.277775	 -1.476827	 -0.504521	 369451.718750	 369451.718750	 0.000001
 -5.277293	 -1.479682	 -0.505756	 368244.281250	 368244.281250	 0.000001
 -5.276811	 -1.482537	 -0.506992	 367041.000000	 367041.000000	 0.000001
 -5.276329	 -1.485392	 -0.508227	 365841.875000	 365841.875000	 0.000001
 -5.275848	 -1.488247	 -0.509463	 364646.875000	 364646.875000	 0.000001
 -5.275366	 -1.491101	 -0.510698	 363456.031250	 363456.031250	 0.000001
 -5.274884	 -1.493956	 -0.511934	 362269.312500	 362269.312500	 0.000001
 -5.274402	 -1.496811	 -0.513169	 361086.687500	 361086.687500	 0.000001
 -5.273921	 -1.499666	 -0.514404	 359908.187500	 359908.187500	 0.000001
 -5.273439	 -1.502521	 -0.515640	 358733.750000	 358733.750000	 0.000001
 -5.272957	 -1.505376	 -0.516875	 357563.406250	 357563.406250	 0.000001
 -5.272475	 -1.508231	 -0.518111	 356397.125000	 356397.125000	 0.000001
 -5.271994	 -1.511086	 -0.519346	 355234.906250	 355234.906250	 0.000001
 -5.271512	 -1.513941	 -0.520582	 354076.718750	 354076.718750	 0.000001
 -5.271030	 -1.516796	 -0.521817	 352922.593750	 352922.593750	 0.000001
 -5.270548	 -1.519651	 -0.523053	 351772.468750	 351772.468750	 0.000001
 -5.270067	 -1.522506	 -0.524288	 350626.343750	 350626.343750	 0.000001
 -5.269585	 -1.525361	 -0.525524	 349484.250000	 349484.250000	 0.000001
 -5.269103	 -1.528216	 -0.526759	 348346.125000	 348346.125000	 0.000001
 -5.268622	 -1.531071	 -0.527994	 347212.000000	 347212.000000	 0.000001
 -5.268140	 -1.533926	 -0.529230	 346081.812500	 346081.812500	 0.000001
 -5.267658	 -1.536781	 -0.530465	 344955.593750	 344955.593750	 0.000001
 -5.267176	 -1.539636	 -0.531701	 343833.343750	 343833.343750	 0.000001
 -5.266695	 -1.542491	 -0.532936	 342715.000000	 342715.000000	 0.000001
 -5.266213	 -1.545346	 -0.534172	 341600.593750	 341600.593750	 0.000001
 -5.265731	 -1.548201	 -0.535407	 340490.093750	 340490.093750	 0.000001
 -5.265249	 -1.551056	 -0.536643	 339383.468750	 339383.468750	 0.000001
 -5.264768	 -1.553911	 -0.537878	 338280.750000	 338280.750000	 0.000001
 -5.264286	 -1.556765	 -0.539114	 337181.937500	 337181.937500	 0.000001
 -5.263804	 -1.559620	 -0.540349	 336086.968750	 336086.968750	 0.000001
 -5.263322	 -1.562475	 -0.541584	 334995.843750	 334995.843750	 0.000001
 -5.262841	 -1.565330	 -0.542820	 333908.562500	 333908.562500	 0.000001
 -5.262359	 -1.568185	 -0.544055	 332825.125000	 332825.125000	 0.000001
 -5.261877	 -1.571040	 -0.545291	 331745.531250	 331745.531250	 0.000001
 -5.261395	 -1.573895	 -0.546526	 330669.718750	 330669.718750	 0.000001
 -5.260914	 -1.576750	 -0.547762	 329597.718750	 329597.718750	 0.000001
 -5.260432	 -1.579605	 -0.548997	 328529.468750	 328529.468750	 0.000001
 -5.259950	 -1.582460	 -0.550233	 327465.031250	 327465.031250	 0.000001
 -5.259468	 -1.585315	 -0.551468	 326404.343750	 326404.343750	 0.000001
 -5.258987	 -1.588170	 -0.552703	 325347.437500	 325347.437500	 0.000001
 -5.258505	 -1.591025	 -0.553939	 324294.250000	 324294.250000	 0.000001
 -5.258023	 -1.593880	 -0.555174	 323244.781250	 323244.781250	 0.000001
 -5.257542	 -1.596735	 -0.556410	 322199.031250	 322199.031250	 0.000001
 -5.257060	 -1.599590	 -0.557645	 321157.000000	 321157.000000	 0.000001
 -5.256578	 -1.602445	 -0.558881	 320118.687500	 320118.687500	 0.000001
 -5.256096	 -1.605300	 -0.560116	 319084.031250	 319084.031250	 0.000001
 -5.255615	 -1.608155	 -0.561352	 318053.062500	 318053.062500	 0.000001
 -5.255133	 -1.611010	 -0.562587	 317025.750000	 317025.750000	 0.000001
 -5.254651	 -1.613865	 -0.563823	 316002.062500	 316002.062500	 0.000001
 -5.254169	 -1.616720	 -0.565058	 314982.062500	 314982.062500	 0.000001
 -5.253688	 -1.619575	 -0.566293	 313965.656250	 313965.656250	 0.000001
 -5.253206	 -1.622430	 -0.567529	 312952.875000	 312952.875000	 0.000001
 -5.252724	 -1.625284	 -0.568764	 311943.718750	 311943.718750	 0.000001
 -5.252242	 -1.628139	 -0.570000	 310938.125000	 310938.125000	 0.000001
 -5.251761	 -1.630994	 -0.571235	 309936.125000	 309936.125000	 0.000001
 -5.251279	 -1.633849	 -0.572471	 308937.718750	 308937.718750	 0.000001
 -5.250797	 -1.636704	 -0.573706	 307942.843750	 307942.843750	 0.000001
 -5.250315	 -1.639559	 -0.574942	 306951.531250	 306951.531250	 0.000001
 -5.249834	 -1.642414	 -0.576177	 305963.750000	 305963.750000	 0.000001
 -5.249352	 -1.645269	 -0.577413	 304979.500000	 304979.500000	 0.000001
 -5.248870	 -1.648124	 -0.578648	 303998.750000	 303998.750000	 0.000001
 -5.248389	 -1.650979	 -0.579883	 303021.531250	 303021.531250	 0.000001
 -5.247907	 -1.653834	 -0.581119	 302047.781250	 302047.781250	 0.000001
 -5.247425	 -1.656689	 -0.582354	 301077.500000	 301077.500000	 0.000001
 -5.246943	 -1.659544	 -0.583590	 300110.718750	 300110.718750	 0.000001
 -5.246462	 -1.662399	 -0.584825	 299147.375000	 299147.375000	 0.000001
 -5.245980	 -1.665254	 -0.586061	 298187.500000	 298187.500000	 0.000001
 -5.245498	 -1.668109	 -0.587296	 297231.062500	 297231.062500	 0.000001
 -5.245016	 -1.670964	 -0.588532	 296278.031250	 296278.031250	 0.000001
 -5.244535	 -1.673819	 -0.589767	 295328.406250	 295328.406250	 0.000001
 -5.244053	 -1.676674	 -0.591002	 294382.187500	 294382.187500	 0.000001
 -5.243571	 -1.679529	 -0.592238	 293439.375000	 293439.375000	 0.000001
 -5.243089	 -1.682384	 -0.593473	 292499.937500	 292499.937500	 0.000001
 -5.242608	 -1.685239	 -0.594709	 291563.875000	 291563.875000	 0.000001
 -5.242126	 -1.688094	 -0.595944	 290631.156250	 290631.156250	 0.000001
 -5.241644	 -1.690949	 -0.597180	 289701.781250	 289701.781250	 0.000001
 -5.241162	 -1.693803	 -0.598415	 288775.750000	 288775.750000	 0.000001
 -5.240681	 -1.696658	 -0.599651	 287853.062500	 287853.062500	 0.000001
 -5.240199	 -1.699513	 -0.600886	 286933.656250	 286933.656250	 0.000001
 -5.239717	 -1.702368	 -0.602122	 286017.562500	 286017.562500	 0.000001
 -5.239236	 -1.705223	 -0.603357	 285104.781250	 285104.781250	 0.000001
 -5.238754	 -1.708078	 -0.604592	 284195.250000	 284195.250000	 0.000001
 -5.238272	 -1.710933	 -0.605828	 283289.000000	 283289.000000	 0.000001
 -5.237790	 -1.713788	 -0.607063	 282386.000000	 282386.000000	 0.000001
 -5.237309	 -1.716643	 -0.608299	 281486.250000	 281486.250000	 0.000001
 -5.236827	 -1.719498	 -0.609534	 280589.750000	 280589.750000	 0.000001
 -5.236345	 -1.722353	 -0.610770	 279696.437500	 279696.437500	 0.000001
 -5.235863	 -1.725208	 -0.612005	 278806.375000	 278806.375000	 0.000001
 -5.235382	 -1.728063	 -0.613241	 277919.500000	 277919.500000	 0.000001
 -5.234900	 -1.730918	 -0.614476	 277035.843750	 277035.843750	 0.000001
 -5.234418	 -1.733773	 -0.615712	 276155.343750	 276155.343750	 0.000001
 -5.233936	 -1.736628	 -0.616947	 275278.000000	 275278.000000	 0.000001
 -5.233455	 -1.739483	 -0.618182	 274403.843750	 274403.843750	 0.000001
 -5.232973	 -1.742338	 -0.619418	 273532.812500	 273532.812500	 0.000001
 -5.232491	 -1.745193	 -0.620653	 272664.937500	 272664.937500	 0.000001
 -5.232009	 -1.748048	 -0.621889	 271800.187500	 271800.187500	 0.000001
 -5.231528	 -1.750903	 -0.623124	 270938.531250	 270938.531250	 0.000001
 -5.231046	 -1.753758	 -0.624360	 270080.000000	 270080.000000	 0.000001
 -5.230564	 -1.756613	 -0.625595	 269224.562500	 269224.562500	 0.000001
 -5.230083	 -1.759468	 -0.626831	 268372.218750	 268372.218750	 0.000001
 -5.229601	 -1.762322	 -0.628066	 267522.937500	 267522.937500	 0.000001
 -5.229119	 -1.765177	 -0.629302	 266676.718750	 266676.718750	 0.000001
 -5.228637	 -1.768032	 -0.630537	 265833.531250	 265833.531250	 0.000001
 -5.228156	 -1.770887	 -0.631772	 264993.406250	 264993.406250	 0.000001
 -5.227674	 -1.773742	 -0.633008	 264156.312500	 264156.312500	 0.000001
 -5.227192	 -1.776597	 -0.634243	 263322.250000	 263322.250000	 0.000001
 -5.226710	 -1.779452	 -0.635479	 262491.187500	 262491.187500	 0.000001
 -5.226229	 -1.782307	 -0.636714	 261663.109375	 261663.109375	 0.000001
 -5.225747	 -1.785162	 -0.637950	 260838.031250	 260838.031250	 0.000001
 -5.225265	 -1.788017	 -0.639185	 260015.921875	 260015.921875	 0.000001
 -5.224783	 -1.790872	 -0.640421	 259196.781250	 259196.781250	 0.000001
 -5.224302	 -1.793727	 -0.641656	 258380.609375	 258380.609375	 0.000001
 -5.223820	 -1.796582	 -0.642891	 257567.375000	 257567.375000	 0.000001
 -5.223338	 -1.799437	 -0.644127	 256757.078125	 256757.078125	 0.000001
 -5.222856	 -1.802292	 -0.645362	 255949.703125	 255949.703125	 0.000001
 -5.222375	 -1.805147	 -0.646598	 255145.234375	 255145.234375	 0.000001
 -5.221893	 -1.808002	 -0.647833	 254343.687500	 254343.687500	 0.000001
 -5.221411	 -1.810857	 -0.649069	 253545.031250	 253545.031250	 0.000001
 -5.220929	 -1.813712	 -0.650304	 252749.250000	 252749.250000	 0.000001
